Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SPATA25,0.000349043756226549,0.455669279132351,0.882763553078351,0.000548,0.000115,0.003559,0.000161
PTH2R,0.000533225978955894,0.455753178427914,0.882843704783381,0.000479,0.000306,0.001779,0.000645
OR8D2,-0.000918330375783641,0.455798535813427,0.882849188606713,0,0.001166,0,0.002581
AC016773.1,-0.00129419641897159,0.455887214547289,0.882886645578224,0.001387,0.002318,0.007117,0.005324
MED14,-0.00629249297956992,0.45590293066467,0.882886645578224,0.034319,0.055701,0.149466,0.120039
RYK,-0.0122134991393023,0.455947320269513,0.882890249864293,0.194639,0.236282,0.578292,0.411907
AL583839.1,-0.00457778137041405,0.4560387805319,0.882924987157132,0.006733,0.022128,0.023132,0.039206
AL731563.3,0.00116146735254776,0.456050319715121,0.882924987157132,0.001535,0.001727,0.003559,0.003711
FRS3,-0.00303344595937669,0.456208991278847,0.88302573692416,0.00473,0.012482,0.023132,0.027267
CRELD1,-0.00895168520588555,0.456290551657031,0.88302573692416,0.120239,0.116496,0.432384,0.233785
AC008124.1,0.00462256253133861,0.456336343832621,0.88302573692416,0.03026,0.028871,0.122776,0.06486
NPTX1,-0.0028947767373863,0.456336665543065,0.88302573692416,0,0.005453,0,0.00597
RNPS1,0.0156049580474155,0.456356486249573,0.88302573692416,0.461318,0.472792,0.86121,0.665215
PSMG1,0.0128203719798179,0.456357568952761,0.88302573692416,0.354792,0.288419,0.788256,0.486609
RNF32,-0.000687640828366223,0.456463056134102,0.883147534514814,0,0.000686,0,0.001613
DOK3,0.00144331768185438,0.456607500619926,0.883344675507377,0.00443,0.002834,0.017794,0.007099
MAN2B1,0.00380339632497183,0.4567037005943,0.883405782602713,0.019848,0.020013,0.078292,0.045983
HEXA-AS1,-0.000727896277217376,0.456727163441648,0.883405782602713,0,0.000758,0,0.001775
KSR2,-0.00122098321888898,0.456766747131865,0.883405782602713,0,0.001733,0,0.003388
THOC3,-0.0106500006056998,0.456961833505473,0.883700760463309,0.200139,0.183429,0.599644,0.343659
AC015849.3,-0.000562062407396959,0.457103887940777,0.883893136517374,0,0.000569,0,0.001613
AC103923.1,-0.00116331364542357,0.457252798669003,0.884098733386281,0.001286,0.001735,0.005338,0.00355
AL031432.3,0.000792066825041274,0.457327544440811,0.884160907300358,0.001014,0.000769,0.005338,0.001613
ITPKA,0.00040610029209011,0.45741457216994,0.884246812389231,0.000623,0.000179,0.003559,0.000323
AL928654.1,-0.0014264351041948,0.457493436509118,0.884316921967345,0.000302,0.002287,0.001779,0.004679
KLHL29,-0.00594611237222542,0.457595809549147,0.884432455659649,0.039083,0.0484,0.158363,0.104711
EFNA4,0.0152248466569364,0.457676929401527,0.884500930078793,0.38966,0.352437,0.768683,0.522427
RTL8B,-0.0084019912852647,0.457716449510427,0.884500930078793,0.095686,0.11061,0.354093,0.228783
PUDP,-0.00725798013461288,0.457969411169232,0.884765738724043,0.057376,0.077389,0.243772,0.164731
PNPLA3,-0.00174763856707555,0.458019045943303,0.884765738724043,0.000361,0.004154,0.001779,0.008712
AC107375.1,-0.00201883630783471,0.458019705570914,0.884765738724043,0.002221,0.006079,0.010676,0.014359
LINC01376,0.00131299558209142,0.458046391303499,0.884765738724043,0.002391,0.002028,0.008897,0.004356
SYT15,-0.00181692879453983,0.458115238869755,0.884765738724043,0.000614,0.005424,0.003559,0.013714
TCERG1L,0.00217429778527799,0.458119404274971,0.884765738724043,0.005957,0.00669,0.023132,0.016134
HHAT,0.00276656775622502,0.458151815572421,0.884765738724043,0.014605,0.011104,0.062278,0.026944
MED20,-0.00619580400693035,0.458254847931909,0.884882396341404,0.038032,0.056496,0.16726,0.123588
AC007182.1,0.00148296717971256,0.458323758113456,0.884933149036026,0.002416,0.002776,0.010676,0.00597
ZNF138,0.00590794361109474,0.458384663982291,0.884968438972599,0.051208,0.048826,0.209964,0.106647
AC114490.3,-0.00183773432802415,0.458539102191229,0.885184281336239,0.001791,0.005162,0.010676,0.012423
SHANK2-AS1,-0.0022280349740872,0.458613075392301,0.885185273913801,0.001338,0.006255,0.003559,0.012746
NFATC3,-0.00829672250364664,0.458624894326437,0.885185273913801,0.073041,0.099143,0.258007,0.201517
SYCE2,-0.000781063520905732,0.458669819613579,0.885185978868913,0,0.000945,0,0.002259
AC087521.2,-0.000618216005121866,0.458766767726122,0.885185978868913,0,0.000533,0,0.001129
AC104806.2,-0.000336887927224089,0.458791940071336,0.885185978868913,0,0.000224,0,0.000645
RGMB-AS1,-0.00160442136478321,0.45879581563726,0.885185978868913,0.001145,0.003124,0.005338,0.006292
USP6,0.002671452761472,0.459013349299643,0.885523383650272,0.009098,0.009857,0.040925,0.023395
ITGA5,-0.0221160708719388,0.459236441784718,0.885871448750302,1.469708,1.465526,0.991103,0.940142
AC103957.2,0.000590081965438535,0.45934760064287,0.885988074038764,0.00092,0.000449,0.005338,0.000968
PLCXD3,-0.00283670731864187,0.459382255729926,0.885988074038764,0.001641,0.008192,0.007117,0.012907
FGFBP3,-0.00211810884009539,0.459716458360193,0.886550271765686,0.001667,0.005965,0.007117,0.012746
CARD18,-0.00221657983507646,0.459876845784917,0.886777198448344,0.001504,0.007027,0.008897,0.01565
AL135744.1,0.000223450279346523,0.459997311176991,0.886927108761432,0.000323,0.000101,0.001779,0.000323
STXBP3,0.0115976143749505,0.460104304755369,0.886943138296997,0.223346,0.212651,0.619217,0.387867
IL18,0.00607770515247229,0.460113319501625,0.886943138296997,0.075959,0.055397,0.290036,0.126976
MEIS1,-0.0018823238786342,0.460133795735003,0.886943138296997,0.002,0.005411,0.007117,0.012746
LINC01270,0.000760711552562379,0.460241651921609,0.887068674579204,0.001624,0.000907,0.008897,0.00242
AC078909.1,-0.0016681907468873,0.460308510226105,0.887115175667837,0.00234,0.003332,0.008897,0.007099
HELB,-0.00398039970821627,0.460410230035035,0.887228847630867,0.009161,0.022315,0.037367,0.049371
ZBTB42,-0.00424682692243233,0.460504043782251,0.887327264611058,0.02052,0.0246,0.094306,0.054372
AC130324.3,0.000815328282404577,0.46066320319634,0.88747126281242,0.001063,0.001059,0.005338,0.002743
Z95114.4,0.00344757441354532,0.460664273991649,0.88747126281242,0.026928,0.016644,0.1121,0.039206
AC013271.1,-0.00177591107743082,0.460910389130736,0.887863011817211,0.000596,0.004568,0.001779,0.010487
GALNT18,-0.00125208555797904,0.460988022809133,0.887930168261051,0.000234,0.001897,0.001779,0.00355
AC023355.1,-0.000943497756726132,0.461245095355972,0.888326584939055,0.000504,0.001458,0.003559,0.00355
PTPMT1,-0.0103898954113215,0.461286487621932,0.888326584939055,0.145837,0.173441,0.467972,0.33414
BEND3,0.00308597361817107,0.461322201937763,0.888326584939055,0.018397,0.012739,0.08363,0.029042
KCNMB3,-0.00286782937284118,0.461378492529504,0.888352578826981,0.005039,0.011266,0.02847,0.025492
HPS6,0.00693961076782414,0.461441396086115,0.888383878841197,0.094061,0.069433,0.33452,0.152146
NF2,0.00512237972732104,0.461480334750649,0.888383878841197,0.041056,0.036801,0.161922,0.081801
ADNP,-0.0111042583396592,0.46153330241324,0.888403463894193,0.124624,0.193216,0.396797,0.345757
AL355472.1,-0.00175967562793681,0.461592332091208,0.888434712981038,0.002358,0.004113,0.008897,0.009035
AL135999.1,0.00170545739787305,0.461785103613313,0.888723347641827,0.004777,0.003589,0.019573,0.007744
CFAP70,-0.0015666237231635,0.462089732370708,0.889197343151475,0.000891,0.003279,0.005338,0.007583
ATP13A1,0.00931336118267662,0.462159136344388,0.889197343151475,0.160167,0.129362,0.514235,0.258793
TRBV20OR9-2,0.000430064223179372,0.46215989078056,0.889197343151475,0.000687,0.00023,0.003559,0.000484
AL133353.1,-0.000684507841073379,0.462215666166845,0.889222243501409,0.000296,0.000681,0.001779,0.001452
AVPI1,-0.00727736479216903,0.462259831960589,0.889224806477188,0.064255,0.074006,0.259786,0.148596
CCDC174,-0.0121795907841554,0.462354138856542,0.889279539698715,0.183241,0.226358,0.558719,0.391739
AGPAT2,0.0142204215348319,0.462395045528791,0.889279539698715,0.461252,0.338665,0.80605,0.517909
PSMG2,-0.0143120622737352,0.462465828361068,0.889279539698715,0.461653,0.417147,0.845196,0.620039
RBM43,0.00669345524489898,0.462478302324057,0.889279539698715,0.05599,0.062591,0.208185,0.131655
SLC1A2,0.000859006380606569,0.46251398434496,0.889279539698715,0.001495,0.001388,0.008897,0.004034
ARNTL,-0.00279316941809914,0.462545302007068,0.889279539698715,0.01001,0.010295,0.046263,0.023717
CDK2,-0.00848478856725384,0.462610958970165,0.88932194413315,0.068839,0.104333,0.256228,0.205227
TINF2,0.00913622662524163,0.462653034520136,0.88932194413315,0.161358,0.131011,0.510676,0.266538
AC121764.3,0.000251600115149323,0.462790666234394,0.889428069611549,0.000662,0.000132,0.003559,0.000484
AC023794.7,-0.000537609103943818,0.462793931018495,0.889428069611549,0,0.00044,0,0.000968
TMEM8B,0.00568296448332827,0.462930427106771,0.889431514136157,0.038822,0.047968,0.174377,0.105034
TWF1,0.0117896242009192,0.462953475087353,0.889431514136157,0.23665,0.229501,0.658363,0.41352
AL513314.2,-0.00117351904839741,0.462970450778367,0.889431514136157,0.000706,0.001841,0.003559,0.004195
CERK,0.0033842857611606,0.462978947202107,0.889431514136157,0.010586,0.016104,0.032028,0.035979
NCF4-AS1,-0.000701179392960571,0.463009940908933,0.889431514136157,0,0.000786,0,0.001936
CACNG4,-0.0016443482931411,0.463065294030138,0.889455542567142,0,0.002993,0,0.005002
SIT1,-0.00131458828085763,0.463271762633687,0.889769802227342,0.001853,0.002659,0.007117,0.006776
AC009053.2,-0.00183794467512722,0.463320573903429,0.889770914104703,8e-04,0.004501,0.003559,0.009681
PGBD2,-0.00628382036651351,0.463373177623832,0.889770914104703,0.039983,0.058984,0.16726,0.126492
NPIPB4,-0.00327743324428841,0.463429793305183,0.889770914104703,0.007013,0.015595,0.024911,0.035979
SFR1,-0.00443454362711435,0.463448335578868,0.889770914104703,0.030154,0.029561,0.120996,0.070184
NEU3,0.00326708900717035,0.463516423038087,0.889770914104703,0.02041,0.016249,0.08363,0.040013
CYB561D1,0.00372946179249871,0.463530389860908,0.889770914104703,0.017252,0.019478,0.071174,0.044208
CACNA1G,0.00124940578827091,0.4635980082979,0.889770914104703,0.008221,0.001577,0.02669,0.003711
AC139887.4,-0.00126604979168647,0.463651119308828,0.889770914104703,0,0.002053,0,0.004679
AL138974.1,-0.00115784024091139,0.463658080384618,0.889770914104703,0.000266,0.00211,0.001779,0.005324
SLC7A11,-0.00394035012942059,0.463804197226925,0.889969048380715,0.004188,0.01736,0.012456,0.030655
COQ8A,-0.00456887287954701,0.464019891077451,0.89028216506404,0.017606,0.027426,0.072954,0.057277
AL513327.2,-0.000511725796966871,0.464053145865028,0.89028216506404,0,0.000363,0,0.000968
SHISAL2A,-0.000472597689178424,0.464192100581541,0.890457889077261,0,0.000516,0,0.001613
RIPK3,0.00106719344857438,0.46423052666104,0.890457889077261,0.001122,0.001526,0.003559,0.003388
SMIM19,0.00939001755562842,0.464388196503442,0.890678026553165,0.133441,0.133649,0.462633,0.262988
NDUFAF7,0.00591906392790575,0.464511496376514,0.890832209217222,0.05905,0.050821,0.243772,0.113908
AC009509.4,0.000997536722352445,0.464662335068148,0.891039171994711,0.001851,0.001394,0.008897,0.003388
AGAP2-AS1,-0.00238848303244514,0.46476368320867,0.891151201940702,0.004321,0.00766,0.014235,0.016618
TRMT2A,0.00690421700388048,0.464824411531383,0.891185332784588,0.090087,0.072534,0.343416,0.157954
ZNF43,0.0070888269599884,0.46510355305014,0.891623893590277,0.079004,0.075702,0.288256,0.16344
BEX2,-0.00722073222693078,0.465196455179585,0.891623893590277,0.03331,0.062456,0.120996,0.113424
SPRY1,-0.00419067342321077,0.465278764445277,0.891623893590277,0.005479,0.020967,0.017794,0.040013
SLC25A3,0.0177376022577542,0.465279436776368,0.891623893590277,1.773765,1.663133,0.994662,0.973701
RHBDF1,-0.0091519179082851,0.465332909569723,0.891623893590277,0.129646,0.1256,0.446619,0.254437
CERS4,0.000952250212709706,0.465454026400151,0.891623893590277,0.00162,0.000969,0.005338,0.002097
AC006027.1,-0.00253152662741395,0.465460340535995,0.891623893590277,0.001112,0.007582,0.005338,0.014843
GIGYF2,0.0105115925142559,0.465474047326454,0.891623893590277,0.176564,0.178957,0.530249,0.338174
SLC35A5,0.00601253638397044,0.465480248621548,0.891623893590277,0.054511,0.053208,0.236655,0.115844
PYROXD1,0.00882105177937662,0.465482647337737,0.891623893590277,0.105836,0.119955,0.357651,0.242175
AKR1B10,0.000382074375877964,0.46561059076503,0.891786683668422,0.00065,0.000225,0.003559,0.000645
C14orf119,0.0144653005179362,0.465687298745938,0.891851321214545,0.486247,0.402413,0.845196,0.595837
ATP1A2,0.000194694301060604,0.465809758835637,0.892003559950911,0.000304,6.3e-05,0.001779,0.000161
THAP11,-0.00685596525500902,0.465901597978305,0.892097138353589,0.056915,0.069779,0.236655,0.146338
AC107959.2,-0.000388394617748413,0.466223821391568,0.892585355612495,0,0.000227,0,0.000484
PTTG1,-0.00786348218605118,0.466242562440361,0.892585355612495,0.034686,0.063195,0.131673,0.106163
SLC22A14,-0.00097780730857222,0.466312286243436,0.892596922576589,0.000281,0.00109,0.001779,0.00242
MBOAT2,-0.00397387137143696,0.46640373143077,0.892596922576589,0.009924,0.02138,0.046263,0.04453
SLC49A3,0.00322364807689453,0.466421407385537,0.892596922576589,0.01415,0.014192,0.049822,0.031784
CLIP4,0.00514766476743123,0.466476133393387,0.892596922576589,0.037034,0.03492,0.149466,0.072443
AC051619.5,0.000926287420235405,0.466485718310373,0.892596922576589,0.001136,0.001346,0.005338,0.00355
ASB8,0.00787228124129329,0.46650658044104,0.892596922576589,0.09577,0.09598,0.339858,0.200226
ELOVL7,0.00327825901292085,0.466695807099066,0.892781030845566,0.018005,0.01431,0.081851,0.031462
ZBED6,-0.00182415703951377,0.466708766501701,0.892781030845566,0.002704,0.005111,0.010676,0.012262
RASGRF2-AS1,-0.00112941890650528,0.466731817329813,0.892781030845566,0.001437,0.00196,0.007117,0.00484
HECTD3,-0.00763963714279822,0.466842164779289,0.892849870241767,0.061098,0.091664,0.217082,0.193611
PTGES3,-0.0180936449174491,0.466883312434044,0.892849870241767,1.128291,1.11985,0.97331,0.921426
AC010761.5,-0.000183277664120518,0.466939624191839,0.892849870241767,0,8.1e-05,0,0.000323
TFIP11,-0.00609776593189906,0.466974630846897,0.892849870241767,0.053503,0.05816,0.218861,0.129397
GPX8,0.0172397654283788,0.466982846391383,0.892849870241767,0.864919,0.705659,0.948399,0.779284
AC245052.4,0.00042604735957343,0.467334272137454,0.893439496231102,0.000371,0.000187,0.001779,0.000323
AC027307.2,-0.00226469062045732,0.467424756536017,0.893530197577137,0.001971,0.007452,0.005338,0.01678
AC009831.1,0.00102675281970505,0.467512637498537,0.893546860227812,0.003011,0.001624,0.014235,0.003872
CCNG2,0.013975833342925,0.4675195566375,0.893546860227812,0.330995,0.319008,0.72242,0.493385
SENP8,0.00276402796630512,0.467685346219142,0.893674322643395,0.014047,0.011517,0.069395,0.027106
CPEB1-AS1,0.000834461244115084,0.467699337927879,0.893674322643395,0.001075,0.000808,0.005338,0.001613
PHF20,-0.0116776879748332,0.467715390921025,0.893674322643395,0.191291,0.219654,0.569395,0.390126
MADD,-0.00369709531710285,0.467830469867273,0.893791479824689,0.00889,0.019915,0.042705,0.044369
NPIPB11,0.00080635636196917,0.467862813644263,0.893791479824689,0.001435,0.000968,0.003559,0.002259
DCAF4L1,-0.000703367465847078,0.467947491855564,0.893870991067492,0,0.000767,0,0.001775
SLC22A15,0.0025549022792919,0.467997613334337,0.893884483652668,0.01294,0.009054,0.05516,0.022749
ZNF717,0.00359321568596405,0.46811160732091,0.893970683937701,0.01338,0.018054,0.039146,0.039852
ACER3,0.00447426003178343,0.468128868260441,0.893970683937701,0.031296,0.028222,0.135231,0.063569
FARP1-AS1,-0.00123995873601424,0.468206488700145,0.8940366726835,0.001148,0.001647,0.003559,0.003066
AC009171.2,-0.00048926713493878,0.468345962458896,0.894220746863486,0,0.000395,0,0.000968
AC092611.1,0.000913823891503431,0.468418364814287,0.89427673841683,0.001116,0.001317,0.005338,0.003227
DCAF7,0.0118508879114989,0.468591074210938,0.894524202355777,0.230296,0.245668,0.63879,0.431914
ZNF563,0.000994344019494919,0.468669387836904,0.894588720054836,0.00096,0.001496,0.003559,0.00355
ARHGAP30,0.0028418809106245,0.468765198824599,0.894588720054836,0.012287,0.012055,0.060498,0.028396
CDHR3,0.00192708577035716,0.468782608860083,0.894588720054836,0.005004,0.005176,0.014235,0.011778
C17orf80,-0.00554378654555705,0.468797239184806,0.894588720054836,0.037554,0.04776,0.153025,0.107615
TP53,-0.00886475658549048,0.468844950274773,0.894597533796349,0.097442,0.119016,0.322064,0.233462
HNRNPUL1,-0.0103819748586189,0.468896509235044,0.894613687319135,0.112005,0.164855,0.362989,0.301065
LINC01023,0.00157022580994938,0.469015328018105,0.894758151962494,0.004967,0.003423,0.021352,0.007906
TECTA,0.000286563883640688,0.469084301934876,0.894782721734347,0.00049,0.000159,0.003559,0.000484
FUT9,0.000279042884478867,0.46911753804733,0.894782721734347,0.000435,0.000156,0.001779,0.000484
SEMA4D,-0.00248468524208369,0.469157510890095,0.894782721734347,0.003856,0.008597,0.016014,0.018393
SMARCC1,0.016008679168918,0.469305297911147,0.894928275928419,0.5272,0.555222,0.868327,0.713456
AL035681.1,-0.00145678674113934,0.469320045280959,0.894928275928419,0.000559,0.002753,0.003559,0.005486
QSOX2,-0.00378597032219514,0.469448469312372,0.895090946264221,0.017772,0.021285,0.071174,0.049209
ELANE,-0.00150502465972927,0.469755738122862,0.895594556288973,0,0.002877,0,0.005647
AC073320.1,-0.00150491442967957,0.469920373442757,0.89582616645286,0.000539,0.003056,0.003559,0.006615
KLHL36,0.00873390902592178,0.470000641715114,0.895855369828386,0.119839,0.122547,0.414591,0.249758
CITED4,0.0103587184427597,0.470021998466801,0.895855369828386,0.109086,0.101731,0.30605,0.147628
IGLL1,-0.000766588904262253,0.470234153539773,0.896177455933691,0.000463,0.00086,0.003559,0.001775
NSUN6,-0.00727720258975551,0.470318707641968,0.896256321887944,0.046629,0.07806,0.201068,0.15989
TMEM63B,0.00822774837105041,0.470437694553034,0.896400783746764,0.110801,0.106834,0.403915,0.221362
NUS1,-0.0129134091218214,0.470684649907915,0.896754576685882,0.202029,0.28276,0.580071,0.464021
IFNGR1,0.0155486366449352,0.470709760218981,0.896754576685882,0.572554,0.477052,0.866548,0.653275
ARHGAP27,0.00852664764030361,0.470869457220786,0.896880295747107,0.090651,0.108692,0.336299,0.213133
HPRT1,-0.00736486957084369,0.470896491848004,0.896880295747107,0.076243,0.084034,0.290036,0.179574
SLC16A12,0.00124696717548183,0.471024465727484,0.896880295747107,0.002981,0.002325,0.016014,0.005486
RNASEH1-AS1,-0.00418078143358984,0.471035246223521,0.896880295747107,0.012426,0.024815,0.049822,0.053243
SLC26A2,0.0041075835069427,0.471058807602099,0.896880295747107,0.025839,0.025128,0.103203,0.057599
DNAJC6,-0.00368183090160094,0.471099516849246,0.896880295747107,0.008271,0.019949,0.033808,0.043562
