Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TMEM126B,0.0177078148044565,0.229592040699677,0.621587215039813,0.237712,0.193947,0.660142,0.36544
AL008729.2,-0.0017295363313966,0.229639011612153,0.62161849966244,0.001023,0.001884,0.005338,0.004679
ACBD4,-0.00452263925173542,0.229664143546878,0.62161849966244,0.005453,0.011172,0.02669,0.025331
IARS,-0.0189831212273303,0.229693425381049,0.62161849966244,0.141052,0.199768,0.478648,0.353178
RASGRP1,-0.0021623959526054,0.229740572530423,0.621647285014407,0.000769,0.0024,0.003559,0.005163
RIC3,0.00106117958488637,0.229763950766645,0.621647285014407,0.001503,0.000436,0.005338,0.000968
ANKRD52,-0.0109886354832912,0.229831825532871,0.6217498954994,0.053635,0.071788,0.218861,0.1586
HCFC2,-0.00977800020944433,0.229865796680198,0.621760773821618,0.036005,0.052466,0.13879,0.112456
JPX,-0.019126748845392,0.229951492034659,0.62191153916617,0.14571,0.214493,0.475089,0.380768
AL137003.2,-0.00111220566270111,0.229989523517944,0.621933373483459,0,0.000718,0,0.001775
DNAJC25,0.0162404556595162,0.230096271262561,0.622140999141804,0.169758,0.152222,0.523132,0.296225
LINC00276,-0.00133957498027276,0.230167586124356,0.622252778739633,0,0.000878,0,0.001613
CDK2AP2,-0.0221560496255782,0.230292922791079,0.622510556919636,0.263025,0.304479,0.674377,0.489674
OR52N1,0.000854338200737158,0.230374305931085,0.622647113995484,0.001836,0.00044,0.008897,0.001291
GRM3,-0.00282086018065257,0.230403426286768,0.622647113995484,0.000839,0.003181,0.001779,0.005486
HCG17,0.000994812442391043,0.230490781848837,0.622732307637864,0.001071,0.000543,0.003559,0.001291
MEIOB,-0.00222922924994988,0.230494944696018,0.622732307637864,0.000749,0.002882,0.003559,0.006938
CAPRIN1,0.022351436677468,0.230559393419527,0.62279452724138,0.278359,0.320774,0.677936,0.503872
PNKD,0.0232586830702565,0.230577973813933,0.62279452724138,0.371889,0.365043,0.802491,0.56131
PCDHGA3,-0.00143595999677586,0.230626372579379,0.622844216826839,0.000653,0.001168,0.003559,0.002743
RARRES2,-0.00166298324579012,0.230665872048401,0.622869862607285,0.002718,0.00127,0.012456,0.002904
SPATA17,-0.00391077597627893,0.230763957164177,0.623053680677371,0.001966,0.007866,0.008897,0.017425
CD7,0.0102663760278966,0.230799995743757,0.623069949498099,0.105258,0.041298,0.266904,0.076799
HINT2,-0.0181261546477927,0.230914968103375,0.623208620090201,0.185871,0.213468,0.562278,0.398677
LINC00460,0.0021245891134377,0.230927718919754,0.623208620090201,0.003803,0.002688,0.016014,0.006615
AL008726.1,0.000977557023241314,0.230943953094722,0.623208620090201,0.001323,0.000463,0.005338,0.000968
AL512625.3,0.00338512383032473,0.230996561335748,0.623208620090201,0.019357,0.005686,0.081851,0.014843
GDPD5,-0.0097227325613272,0.231001461059446,0.623208620090201,0.021015,0.046557,0.078292,0.091481
PURA,-0.0245301849547098,0.231075226308294,0.623317596360384,0.325742,0.440818,0.756228,0.617135
DCUN1D1,0.0168162378102869,0.231128755182178,0.623317596360384,0.154837,0.170074,0.507117,0.323007
AC011611.2,0.000451806692228544,0.231131929517449,0.623317596360384,0.000622,7.9e-05,0.001779,0.000161
ANKFY1,0.0117627387205931,0.231185560291732,0.623360304255797,0.067962,0.077569,0.261566,0.165215
ZBTB2,-0.00875865101157359,0.231207819979269,0.623360304255797,0.022347,0.041752,0.088968,0.089706
ASCC3,-0.0245867789285251,0.231268727068441,0.623443549401485,0.318534,0.393853,0.715302,0.575347
DLG4,0.00229730683431205,0.231328497493173,0.623523709161032,0.003207,0.002759,0.014235,0.006292
RCOR2,-0.00698741328215215,0.231373984779356,0.623565354280078,0.0189,0.025272,0.081851,0.054372
NXPE3,0.00775596766831301,0.231463858141712,0.623699966801413,0.042825,0.033313,0.163701,0.077122
SUCLG1,0.0227563928181635,0.23148401947037,0.623699966801413,0.463827,0.371857,0.830961,0.577606
EPB41,-0.0102254309534285,0.231550321116899,0.623797646818949,0.030138,0.055361,0.115658,0.116489
AC015922.4,-0.00658151888961036,0.231658606228438,0.624008390463522,0.012467,0.024424,0.060498,0.055502
NFE2,-0.00224315782961772,0.231700834058169,0.624041166975557,0.000716,0.002934,0.003559,0.006938
PTH1R,-0.0375504981070711,0.231847710769585,0.624338104436472,0.69042,0.486276,0.72242,0.474508
EMILIN2,0.00424443181561985,0.231871232427996,0.624338104436472,0.021561,0.008348,0.076512,0.019038
KLHDC2,-0.0177361508243372,0.231957415844493,0.624430633510821,0.136691,0.189105,0.462633,0.351081
MAP1LC3C,0.00151339680081318,0.231965753643326,0.624430633510821,0.002671,0.001279,0.014235,0.003066
GPR143,-0.00319962019722067,0.232114870859593,0.6247129297942,0.002363,0.004692,0.010676,0.009358
ZCCHC9,0.0178516830967674,0.232130806379213,0.6247129297942,0.188943,0.19728,0.578292,0.365924
SETD5,-0.022361361722277,0.232191919574505,0.624796403158356,0.228559,0.319549,0.617438,0.505002
SNHG19,-0.00632530481097545,0.23228865799434,0.624975705023652,0.010367,0.020775,0.044484,0.043885
BRCA1,-0.00738321223900742,0.232381719712183,0.625145069486189,0.012716,0.02491,0.05694,0.049532
KMT2A,-0.0195405841515674,0.232720718173734,0.625938546451226,0.154558,0.22455,0.476868,0.387867
CYBC1,0.0154653209175165,0.232739600365382,0.625938546451226,0.145951,0.135895,0.478648,0.26799
CDK12,0.0196250064510035,0.232767128063751,0.625938546451226,0.228484,0.2403,0.626335,0.419006
OXNAD1,0.0063254042159552,0.232875477136647,0.626148802662452,0.028615,0.023293,0.122776,0.056147
ICK,0.0243730004044494,0.232972555543359,0.626328704102581,0.370505,0.418608,0.758007,0.60697
FUBP3,-0.0175769292356798,0.233059310627311,0.626480809092707,0.13287,0.19669,0.430605,0.359793
ABCA4,-0.00397787993853535,0.233128164801699,0.626494961080148,0.00083,0.007682,0.003559,0.015005
CWC15,0.0235555310569017,0.233138429038813,0.626494961080148,0.478281,0.424985,0.870107,0.632785
FANCD2,-0.00597604775221618,0.233155109311427,0.626494961080148,0.007942,0.018317,0.02847,0.04082
IL1RN,0.000501070740126234,0.233256657149175,0.626686709255452,0.000713,0.000157,0.003559,0.000484
ALDH3A2,-0.0093830454514711,0.233324312717531,0.626787361803305,0.039368,0.047795,0.16548,0.104227
HMBS,0.0155019488903673,0.233467649158331,0.627091266208688,0.180798,0.147771,0.572954,0.295902
SUFU,0.0048633038758082,0.233654038317177,0.62745271309027,0.018145,0.013136,0.085409,0.031462
CYP2C9,0.000450654620701091,0.233662664975957,0.62745271309027,0.000637,0.000125,0.003559,0.000323
ONECUT2,-0.00117315295270901,0.233708203540409,0.627493831544089,0,0.000838,0,0.002097
RNMT,-0.0245673918077948,0.233829482312099,0.627738271408144,0.359972,0.428515,0.77758,0.626008
SH3TC1,-0.00930066576727567,0.233862422723104,0.627745525695842,0.031515,0.044833,0.122776,0.094869
PTDSS2,0.0126199325286691,0.23394992846205,0.627899226227816,0.121358,0.092981,0.435943,0.19829
AC009065.4,0.00232711535218517,0.234015974776841,0.627930025142729,0.003968,0.002469,0.017794,0.005647
DISC1,0.00390107036569551,0.234021898098714,0.627930025142729,0.011036,0.008809,0.044484,0.022104
ZNF526,-0.00927477856406999,0.234099175947981,0.628012196466952,0.033081,0.048054,0.153025,0.103904
TRIM8,0.00678176386654123,0.234113024492184,0.628012196466952,0.026743,0.025516,0.113879,0.058406
RBM14,-0.0119499876346361,0.234202540744741,0.628171155795973,0.061795,0.081226,0.241993,0.172314
ZNF525,-0.0093710883203261,0.234345016572735,0.628438252049122,0.014846,0.04437,0.067616,0.087125
MEGF9,0.00925047811681373,0.234362666058011,0.628438252049122,0.046607,0.048491,0.19573,0.107454
USF3,0.0113341567028437,0.234542295990269,0.628770449056298,0.062576,0.074195,0.245552,0.157147
ADD1,-0.0201265695887838,0.234572238053338,0.628770449056298,0.214216,0.2509,0.6121,0.432236
ADCK5,0.00808592883931292,0.234595114993699,0.628770449056298,0.044055,0.035355,0.186833,0.079542
RHD,0.00178991109362829,0.23460770223459,0.628770449056298,0.003025,0.001434,0.014235,0.002743
NCALD,0.014455341292975,0.234670655838888,0.628857985699666,0.107695,0.121883,0.350534,0.243466
KCNIP2,0.00186763848285298,0.234744503504647,0.628974689307753,0.004841,0.002206,0.023132,0.00597
ZNF821,0.00725527470058022,0.234881441888575,0.629260386321694,0.025162,0.02658,0.103203,0.05534
GMPR2,-0.015945182165746,0.234963349918084,0.629398599264441,0.163389,0.154191,0.535587,0.303485
AC003991.1,-0.00179504150223752,0.235017878700774,0.629417637397189,0.001544,0.001828,0.007117,0.004679
AC021016.3,-0.00411552503587706,0.235031094658141,0.629417637397189,0.002899,0.008269,0.012456,0.017264
SERPINB4,0.00273920976415498,0.235105006974468,0.629499648807999,0.010465,0.002979,0.046263,0.00726
FLOT1,-0.022204690465077,0.235122364010463,0.629499648807999,0.298396,0.357842,0.734875,0.562439
CCDC113,-0.00350597938849652,0.235211656543894,0.629559092937025,0.003612,0.006983,0.016014,0.017102
DENND4C,-0.0143801578118512,0.235246133157055,0.629559092937025,0.060995,0.113526,0.213523,0.21636
PRR12,0.0077886539388112,0.235258505323184,0.629559092937025,0.027811,0.034481,0.104982,0.079219
SUMF2,-0.0247011101656464,0.235271788954769,0.629559092937025,0.476589,0.45014,0.8879,0.644079
MUC4,-0.0115225837352074,0.235296194706088,0.629559092937025,0.018804,0.050748,0.044484,0.081478
PLEKHH3,0.0123146261495643,0.235362635739939,0.629592282758063,0.069662,0.07383,0.247331,0.145369
WDYHV1,0.0103878311230221,0.235392935867653,0.629592282758063,0.060575,0.062334,0.220641,0.138593
TAF15,0.0184878623036153,0.235399580865515,0.629592282758063,0.223143,0.206329,0.594306,0.371249
CTXND2,0.00536329410642488,0.23544390923753,0.629629725076791,0.01663,0.016003,0.069395,0.035979
AC123768.2,0.000909236080025174,0.235496296229334,0.629688705528203,0.000975,0.000384,0.005338,0.000807
MPRIP-AS1,0.00501541146837248,0.235642612329042,0.629998793554528,0.015005,0.013031,0.051601,0.029042
PDE7A,-0.00760377244032276,0.235691761836947,0.630049056880636,0.016968,0.031188,0.062278,0.0697
MITD1,-0.0172502074833137,0.23573243278717,0.630076645379381,0.175322,0.184931,0.542705,0.348661
CTSO,0.0118461493753052,0.235776106329924,0.63011225121128,0.075574,0.091465,0.272242,0.186512
AC005837.1,-0.00183113883638061,0.235808771903141,0.630118432836813,0.000924,0.00167,0.003559,0.003872
DRAM1,0.0153230424313855,0.235878941681799,0.630224817157548,0.120567,0.131546,0.398577,0.253308
POLD2,0.0218538253955871,0.235953695243691,0.630343419541762,0.351473,0.323587,0.772242,0.514682
ANKLE1,-0.00161438397504169,0.236076599609454,0.630590608323761,0.000817,0.001691,0.001779,0.004356
NAP1L1,0.0301708081425183,0.236114434486358,0.630593370034021,0.89473,0.907116,0.957295,0.862214
BRD2,-0.0274562704941668,0.236167503085285,0.630593370034021,0.301419,0.492634,0.713523,0.631171
TRAPPC2B,0.0129783175579349,0.23616875973095,0.630593370034021,0.150593,0.095552,0.487544,0.199581
NKRF,-0.0102660044348169,0.236314979619641,0.630599358764036,0.041421,0.056847,0.169039,0.119232
PSMA3-AS1,-0.0142459864854241,0.2363503109883,0.630599358764036,0.076095,0.116446,0.281139,0.229913
GHDC,-0.00969409481500373,0.236367477972331,0.630599358764036,0.039104,0.054942,0.169039,0.121168
STS,-0.0112455247752693,0.236380825196739,0.630599358764036,0.031635,0.057919,0.106762,0.106809
TTLL9,0.00108597849320374,0.236396191968628,0.630599358764036,0.00097,0.000526,0.001779,0.000968
ZC3H3,0.008375282899816,0.236397200370873,0.630599358764036,0.043724,0.03719,0.176157,0.082123
ANKS3,-0.0123034746962755,0.236405301625484,0.630599358764036,0.066156,0.082507,0.243772,0.168119
CR1,0.000920022545589888,0.236460626704922,0.630599358764036,0.000856,0.00043,0.003559,0.001129
C1orf198,-0.0103856952880432,0.236476364735315,0.630599358764036,0.048944,0.061875,0.204626,0.133591
DDX51,-0.00902058672971208,0.236508203281047,0.630599358764036,0.03141,0.044106,0.147687,0.094708
METTL8,0.0126482822082683,0.236526484472958,0.630599358764036,0.106909,0.088796,0.386121,0.183124
OLA1,0.0222232462504263,0.236535510919824,0.630599358764036,0.495138,0.368159,0.859431,0.560665
C6orf106,-0.0112338711502971,0.236633499968359,0.630779591595163,0.049845,0.0701,0.215302,0.144563
AC019155.3,0.00164196737409435,0.236743169520284,0.630990910160624,0.001724,0.001694,0.003559,0.004679
LINC00221,-0.00916411498617159,0.236800006750919,0.631005547630822,0.073175,0.047007,0.279359,0.104066
PHF6,0.0148568755998006,0.236809451907116,0.631005547630822,0.163749,0.136053,0.523132,0.280736
KCNK6,-0.00995830207966142,0.236841266364873,0.63100932876473,0.036181,0.047968,0.1121,0.093579
HCN3,-0.00277227007515271,0.236942075180118,0.631196905009529,0.000307,0.003836,0.001779,0.007744
ZNF500,-0.00741463018209531,0.236976697556641,0.631208139758259,0.020235,0.03137,0.094306,0.072281
ERVE-1,0.00552684212439948,0.237112987529812,0.63148280572254,0.020476,0.014772,0.090747,0.030171
LMNTD1,0.000574575140477003,0.237140652861894,0.63148280572254,0.000969,0.000213,0.003559,0.000645
KMT2B,-0.0142498478926067,0.237283238123388,0.631781457412021,0.079254,0.115047,0.298932,0.227977
HSPBP1,-0.011251022539655,0.237385060392726,0.63197151240741,0.074613,0.074308,0.293594,0.162956
USP5,0.0135355973896438,0.237504565712203,0.632208588817198,0.129022,0.107838,0.450178,0.226847
LINC02340,-0.000704675574933309,0.237623065974046,0.632414339477672,0,0.000362,0,0.001129
GLRA3,0.00126164300709246,0.237642787199678,0.632414339477672,0.002093,0.000662,0.005338,0.001291
THADA,-0.00937016825843573,0.237781228510583,0.63251882645885,0.029301,0.048016,0.137011,0.102452
BMPR2,-0.0187923599046149,0.237798987044346,0.63251882645885,0.149344,0.226054,0.469751,0.386576
CBY1,0.0163916306060171,0.237814181280087,0.63251882645885,0.176,0.168722,0.55694,0.327525
TRMT10A,0.0141807498872185,0.237857618610805,0.63251882645885,0.149271,0.11219,0.485765,0.223943
KANSL1-AS1,-0.00706329375715184,0.237858877960501,0.63251882645885,0.011188,0.026212,0.049822,0.056793
AC073957.3,-0.00313811435625201,0.23788277698748,0.63251882645885,0.001054,0.005196,0.005338,0.010971
OPLAH,-0.00567117279224446,0.23789532740803,0.63251882645885,0.00996,0.016881,0.042705,0.038238
ASXL1,-0.0158174098396826,0.238042425742133,0.632828884416273,0.099971,0.145788,0.357651,0.278638
DHRS3,-0.0209170672957055,0.238096271083921,0.632886712395753,0.211512,0.264613,0.549822,0.422072
MRPL11,-0.0219711213367897,0.238150014484714,0.632886712395753,0.288333,0.334199,0.731317,0.535818
AC034111.1,0.000413344824910838,0.238191032257344,0.632886712395753,0.000595,0.000109,0.003559,0.000323
TGIF1,0.0292295779844883,0.238230768292894,0.632886712395753,0.608476,0.670376,0.886121,0.761213
RASGEF1C,-0.00370560088623724,0.238245377573572,0.632886712395753,0.000909,0.006945,0.001779,0.01323
GPATCH8,-0.0206635222339895,0.23824709332239,0.632886712395753,0.206982,0.281967,0.601423,0.471281
SLC2A14,-0.00888837208264086,0.238341428592142,0.633032593381347,0.001929,0.038207,0.005338,0.068086
JMY,-0.010465724330959,0.238362995301637,0.633032593381347,0.037826,0.061317,0.154804,0.130849
ORC4,-0.017742965052005,0.238431821029662,0.633134382780224,0.151142,0.194865,0.496441,0.35818
ZNF768,-0.00917691663919923,0.23847806338029,0.633176185672696,0.03369,0.045411,0.144128,0.096644
UQCC3,-0.017888606844221,0.238534429443655,0.633244853612566,0.162385,0.194969,0.519573,0.355599
AC026471.1,0.00467372111042933,0.238599742696402,0.633337253340661,0.014732,0.01129,0.053381,0.024847
AC078909.2,-0.000889974406862159,0.238664190007227,0.63342733118768,0,0.000553,0,0.001613
CENPK,-0.0108087148750278,0.23874069379058,0.633549380428537,0.036925,0.05862,0.151246,0.115521
EVI5L,0.0121779204774657,0.238798645927754,0.633622174010758,0.097678,0.082959,0.357651,0.176993
THEM4,0.00934944757988444,0.238846124637389,0.633667162616255,0.054686,0.05004,0.220641,0.109713
DUSP3,0.0133597983763616,0.238961632097594,0.633892599328654,0.116747,0.102716,0.398577,0.212811
AC114763.1,0.00155433520119368,0.239178821696989,0.634387675792704,0.001811,0.001241,0.005338,0.002743
SUGCT,-0.00553492623062915,0.239221887678848,0.634420846731333,0.003623,0.017118,0.014235,0.037431
BAG1,-0.0136511586328194,0.239273579724465,0.63447688275385,0.074032,0.106268,0.272242,0.211036
ZXDC,-0.00692764013737086,0.239323761232362,0.634528899512622,0.014774,0.02561,0.062278,0.056147
KCNC4,-0.00288903110786031,0.239450535200602,0.634783949784766,0.003334,0.003915,0.016014,0.008551
EIF5AL1,-0.00809091960707118,0.239502096256896,0.634812716393851,0.03562,0.036401,0.163701,0.079864
COG8-1,0.00440056959496146,0.239540954295238,0.634812716393851,0.014363,0.01008,0.058719,0.023395
AL805961.2,-0.00151477730758991,0.239553122361726,0.634812716393851,0,0.001072,0,0.002097
ZNF396,0.00385544309657517,0.23962516855323,0.634922590831532,0.007414,0.007746,0.02847,0.017264
AL356056.1,0.00165954339011664,0.239744200575118,0.635149684097883,0.002307,0.001303,0.010676,0.002904
BAG5,0.0213006755491112,0.239785133247516,0.635149684097883,0.293081,0.295669,0.69573,0.481768
IGHA1,0.00762406468176831,0.239802660113642,0.635149684097883,0.064983,0.027254,0.201068,0.055663
C14orf39,0.000197186132637806,0.239852363850026,0.635200290027623,0.000278,3.5e-05,0.001779,0.000161
ADAT3,-0.00312539875303342,0.239904184569315,0.635213971105025,0.001899,0.005625,0.008897,0.013069
UMPS,-0.014937894797878,0.239918725791643,0.635213971105025,0.131152,0.136978,0.44484,0.274121
AL138960.1,-0.000565741579522335,0.24017395104186,0.635738871587848,0,0.000239,0,0.000645
SYCP3,0.00131712102949237,0.240178225908646,0.635738871587848,0.001376,0.00101,0.005338,0.00242
SH3BP5-AS1,-0.00679774521799888,0.24036859341663,0.636120567355307,0.00644,0.025387,0.02669,0.053404
HAUS8,-0.0104088245072969,0.240384211090835,0.636120567355307,0.043078,0.062869,0.170819,0.134882
TCP11L2,0.00613805427992487,0.240414353153648,0.636120567355307,0.015618,0.019623,0.05694,0.042594
CNNM3,-0.00638346068510183,0.240473980646822,0.636197252227351,0.009987,0.023217,0.042705,0.052598
LINC01656,0.000626219515927719,0.24066086780201,0.636610552442626,0.000968,0.000268,0.005338,0.000807
SNRNP70,-0.0240150818654258,0.240875227287584,0.637096409541374,0.398442,0.447286,0.818505,0.642143
CRABP1,-0.00320820598083499,0.241420898033116,0.63843251686154,0.001597,0.003352,0.007117,0.004679
TMED7-TICAM2,0.00162251428800715,0.241441892576106,0.63843251686154,0.002475,0.001396,0.010676,0.003227
NDST1,0.00946066868161419,0.241579391727163,0.638714744301568,0.053579,0.049615,0.201068,0.109229
AC233723.1,-0.00291076454714796,0.241721691470191,0.63900959059228,0.000704,0.004265,0.003559,0.009035
ARAF,0.0137695537035224,0.241814840442391,0.639174444561248,0.125993,0.113295,0.41637,0.23314
COPS4,0.0171277786215384,0.241872721823878,0.639246047748403,0.255671,0.195958,0.658363,0.373346
RBM41,0.0102692909546356,0.242109753171751,0.639669299638167,0.061487,0.05808,0.231317,0.122782
ZNF600,0.0102048546558409,0.242115011901881,0.639669299638167,0.05624,0.055443,0.229537,0.115844
